regime,hr_true,hr_delivered,decode_success,energy_j,power_mw,latency_ms,reward,piv,u_pir,snr_db,arm
both_degraded,105.3471190602958,105.46454530837238,True,0.1198864,14.985800000000001,142.05,0.22596163934949834,0.7073677540857704,0.7073677540857704,18.039334341714127,K32_R20_local
ppg_missing,74.39698124105557,74.33920704845815,True,0.1198864,14.985800000000001,142.05,0.2542288559609112,0.7356349706971832,0.7356349706971832,17.01870248978088,K32_R20_local
both_degraded,81.14277822605555,81.12690130231069,True,0.1198864,14.985800000000001,142.05,0.06075647851277125,0.5421625932490433,0.5421625932490433,15.237544186375498,K32_R20_local
ecg_degraded,78.25231889956926,79.72976749858513,True,0.1198864,14.985800000000001,142.05,0.1633106202727577,0.6658834093272916,0.6447167350090297,7.158530216896501,K32_R20_local
ecg_degraded,70.10017198424113,70.63023505582618,True,0.1198864,14.985800000000001,142.05,0.18407521701807375,0.6654813317543458,0.6654813317543458,16.332049390079273,K32_R20_local
both_degraded,103.05491345358986,103.00298596762401,True,0.1198864,14.985800000000001,142.05,0.12379494313589404,0.605201057872166,0.605201057872166,16.443485562610118,K32_R20_local
ppg_degraded,86.63457264013539,89.82624455265862,True,0.1198864,14.985800000000001,142.05,0.14546095397157768,0.6268670687078497,0.6268670687078497,18.087186072558943,K32_R20_local
both_degraded,105.9483251902951,106.44097372128775,True,0.1198864,14.985800000000001,142.05,0.22198379809046656,0.7033899128267386,0.7033899128267386,16.07999038875837,K32_R20_local
both_clean,87.3245557394275,103.50318471337583,False,0.1198864,14.985800000000001,142.05,-0.3991799199377528,0.7397004145881357,0.08222619479851916,6.584738541894737,K32_R20_local
ecg_degraded,105.49150266830682,77.82335993751454,False,0.1198864,14.985800000000001,142.05,-0.48082244602248964,0.6686185890373599,0.0005836687137823741,6.25415816950783,K32_R20_local
ecg_degraded,80.9131759040952,82.16429362751624,True,0.1198864,14.985800000000001,142.05,0.18235324812197032,0.6637593628582423,0.6637593628582423,18.37145495596817,K32_R20_local
both_degraded,78.49364067321503,83.15132204441943,True,0.1198864,14.985800000000001,142.05,0.04603727945580175,0.5274433941920738,0.5274433941920738,17.026651197187583,K32_R20_local
ppg_degraded,84.2786603313447,84.26966292134833,True,0.1198864,14.985800000000001,142.05,0.18542122655248508,0.6668273412887571,0.6668273412887571,15.441100723583219,K32_R20_local
ppg_degraded,50.35515118035263,57.527431775485,True,0.1198864,14.985800000000001,142.05,0.18050576885994865,0.6619118835962207,0.6619118835962207,17.82798487374503,K32_R20_local
both_clean,96.05867318786798,96.05122732123802,True,0.1198864,14.985800000000001,142.05,0.25265909882409915,0.7340652135603711,0.7340652135603711,20.50016495769571,K32_R20_local
ppg_missing,58.37701904755641,58.33333333333333,True,0.1198864,14.985800000000001,142.05,0.2605529769295058,0.7419590916657778,0.7419590916657778,17.96328221398627,K32_R20_local
both_clean,106.63775144896701,106.61453011054812,True,0.1198864,14.985800000000001,142.05,0.2530974283114678,0.7345597510666336,0.7345035430477398,7.550164969935001,K32_R20_local
ecg_degraded,52.657706305382504,69.16805866226592,True,0.1198864,14.985800000000001,142.05,0.0431996577441918,0.5246057724804638,0.5246057724804638,19.925085716657208,K32_R20_local
both_degraded,92.49114798421098,93.4510580170943,True,0.1198864,14.985800000000001,142.05,-0.00694169474041647,0.47446441999585554,0.47446441999585554,16.02272697761379,K32_R20_local
ecg_missing,96.11513258159792,96.15384615384617,True,0.1198864,14.985800000000001,142.05,0.26847121369112886,0.7498773284274008,0.7498773284274008,16.55002401676806,K32_R20_local
ppg_degraded,82.49826083613274,82.42968642253078,True,0.1198864,14.985800000000001,142.05,0.17238185931387842,0.6537879740501504,0.6537879740501504,16.685643375392527,K32_R20_local
ecg_missing,55.745386415353394,55.73248407643311,True,0.1198864,14.985800000000001,142.05,0.26826999141385727,0.7496761061501293,0.7496761061501293,14.604124715920998,K32_R20_local
ecg_degraded,98.69020254405208,76.23963309482514,False,0.1198864,14.985800000000001,142.05,-0.4814060647848991,0.6604725642408009,4.9951372890371634e-08,5.905668393530443,K32_R20_local
both_degraded,69.27300947982334,69.8819192189651,True,0.1198864,14.985800000000001,142.05,0.14746182087589857,0.6288679356121706,0.6288679356121706,22.41498855499757,K32_R20_local
ecg_missing,67.27837161120036,100.98541280461485,False,0.1198864,14.985800000000001,142.05,-0.10983808737319425,0.7496129967256462,0.37156802736307776,6.803738916588576,K32_R20_local
ppg_missing,91.54310905351434,91.56492785793563,True,0.1198864,14.985800000000001,142.05,0.2403365271600542,0.7217426418963262,0.7217426418963262,17.125467288872898,K32_R20_local
both_degraded,108.30972240991719,77.96257796257797,False,0.1198864,14.985800000000001,142.05,-0.46913666995804476,0.5459672117998182,0.012269444778227202,6.446784318467786,K32_R20_local
ppg_degraded,55.76883847092752,63.99002193339544,True,0.1198864,14.985800000000001,142.05,0.15334714683275455,0.6347532615690266,0.6347532615690266,18.680168970370033,K32_R20_local
ppg_degraded,76.17652718612148,76.73325063693717,True,0.1198864,14.985800000000001,142.05,0.24474128634155937,0.7261482632389504,0.7261474010778314,7.749099808505416,K32_R20_local
ecg_missing,90.40063314523829,105.11921955162664,False,0.1198864,14.985800000000001,142.05,0.12638541467277856,0.7498567282630936,0.6077915294090506,6.970390324814892,K32_R20_local
both_clean,66.61530800346742,66.63000258793599,True,0.1198864,14.985800000000001,142.05,0.26138974783537267,0.7427958625716446,0.7427958625716446,17.54902994887084,K32_R20_local
ecg_degraded,105.49968422634052,105.47140250782385,True,0.1198864,14.985800000000001,142.05,0.18160011559671432,0.6630062303329863,0.6630062303329863,16.851825335006907,K32_R20_local
both_clean,86.16789825013389,86.1573020047022,True,0.1198864,14.985800000000001,142.05,0.26534083257246005,0.7467469839535131,0.746746947308732,7.883196691832051,K32_R20_local
ppg_degraded,54.536594204416225,76.41433853221187,True,0.1198864,14.985800000000001,142.05,0.060643376925073746,0.5420494916613458,0.5420494916613458,20.695227082581034,K32_R20_local
both_degraded,59.28592549359733,98.25854926382827,True,0.1198864,14.985800000000001,142.05,-0.07727095226472927,0.40413516247154274,0.40413516247154274,18.670568397506816,K32_R20_local
ppg_missing,58.59529438173752,58.59375,True,0.1198864,14.985800000000001,142.05,0.26858744447439725,0.7499935592106692,0.7499935592106692,18.46592560011125,K32_R20_local
ecg_degraded,77.36027497198694,78.14497627346981,True,0.1198864,14.985800000000001,142.05,0.18718676871166975,0.6685928834479418,0.6685928834479418,16.08285295397937,K32_R20_local
both_clean,104.61553807386267,104.61373390557944,True,0.1198864,14.985800000000001,142.05,0.2514297273515121,0.7328358420877841,0.7328358420877841,17.410847218231236,K32_R20_local
ppg_degraded,56.73705689705909,68.46776380619562,True,0.1198864,14.985800000000001,142.05,0.1236683270974184,0.6050744418336904,0.6050744418336904,17.73889996565127,K32_R20_local
ecg_missing,59.07750017549905,59.05511811023622,True,0.1198864,14.985800000000001,142.05,0.2683344292048399,0.7499565872339737,0.7497405439411119,7.478540575846903,K32_R20_local
ppg_missing,62.70354465222891,63.829787234042556,True,0.1198864,14.985800000000001,142.05,0.25373478192000204,0.735140896656274,0.735140896656274,17.362392634847186,K32_R20_local
ecg_missing,84.38548174559227,84.45945945945947,True,0.1198864,14.985800000000001,142.05,0.26760589807074037,0.7490120128070124,0.7490120128070124,19.487929175570105,K32_R20_local
both_degraded,75.81283025825083,77.5780869381489,True,0.1198864,14.985800000000001,142.05,0.1450075654610329,0.6264136801973049,0.6264136801973049,14.716278332147672,K32_R20_local
ecg_missing,75.09827900125394,77.55946225439504,True,0.1198864,14.985800000000001,142.05,0.26805919764265035,0.7494653123789223,0.7494653123789223,17.840113348858683,K32_R20_local
both_degraded,58.69621990111457,111.43141751975756,True,0.1198864,14.985800000000001,142.05,-0.12054344402396441,0.3608626707123076,0.3608626707123076,18.259992166439858,K32_R20_local
both_clean,99.45698179003588,99.44751381215472,True,0.1198864,14.985800000000001,142.05,0.2539619247103852,0.7353680394466572,0.7353680394466572,15.774306117496845,K32_R20_local
ecg_missing,78.76696319325734,81.34490238611714,True,0.1198864,14.985800000000001,142.05,0.26783526548071485,0.7492423023727381,0.7492413802169868,7.7475116883123665,K32_R20_local
both_degraded,101.94366603278752,102.31182643026814,True,0.1198864,14.985800000000001,142.05,0.1682857046364418,0.6496918193727138,0.6496918193727138,16.9962855459744,K32_R20_local
both_degraded,51.80688676899702,88.45576120302245,True,0.1198864,14.985800000000001,142.05,-0.005072529680684134,0.47633358505558787,0.47633358505558787,19.331480004764167,K32_R20_local
ppg_degraded,77.4620052510087,107.04407998470147,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.614771205855714,2.5738247845658762e-21,5.273566183221584,K32_R20_local
ecg_missing,72.10499588945173,72.11538461538461,True,0.1198864,14.985800000000001,142.05,0.26858341396811397,0.749989528704386,0.749989528704386,18.288032140617393,K32_R20_local
both_clean,100.47880279949688,100.4464285714286,True,0.1198864,14.985800000000001,142.05,0.2537414127149375,0.7351475274512095,0.7351475274512095,16.98274313486754,K32_R20_local
both_degraded,91.5285302255242,90.40514139609787,True,0.1198864,14.985800000000001,142.05,-0.03623568333470475,0.44517043140156726,0.44517043140156726,18.44279131739825,K32_R20_local
ppg_missing,81.25544794877071,81.25677139761648,True,0.1198864,14.985800000000001,142.05,-0.3136002818873667,0.7286740298941474,0.1678058328489053,6.671133675911426,K32_R20_local
ppg_missing,59.67490253892593,59.65909090909091,True,0.1198864,14.985800000000001,142.05,0.258974552495332,0.740380667231604,0.740380667231604,17.50911422247642,K32_R20_local
ppg_degraded,90.95561875330924,91.0097028004471,True,0.1198864,14.985800000000001,142.05,0.24620827483378907,0.7276143896543091,0.7276143895700611,8.110825780989243,K32_R20_local
both_clean,103.75842921882563,104.32575278725284,True,0.1198864,14.985800000000001,142.05,0.2513664887251325,0.7327726034614045,0.7327726034614045,17.727300406305737,K32_R20_local
both_clean,96.59732033797319,98.10386386387204,True,0.1198864,14.985800000000001,142.05,0.24901628914197096,0.730422403878243,0.730422403878243,17.631410493154565,K32_R20_local
ppg_degraded,108.02699926774201,76.96693272519954,False,0.1198864,14.985800000000001,142.05,-0.1887362464056879,0.6976303576188074,0.2926698683305841,6.768377280710979,K32_R20_local
ecg_degraded,85.47908050148857,87.80684449254905,True,0.1198864,14.985800000000001,142.05,0.18648305963795256,0.6678891743742246,0.6678891743742246,17.10246264934556,K32_R20_local
ecg_missing,68.82419582671467,71.35306553911205,True,0.1198864,14.985800000000001,142.05,0.2685699808001291,0.7499760955364011,0.7499760955364011,20.916949612841336,K32_R20_local
both_clean,63.26018376715201,63.29113924050634,True,0.1198864,14.985800000000001,142.05,0.26151974172242737,0.7429258564586994,0.7429258564586994,18.89417434581394,K32_R20_local
ppg_degraded,97.9604974857291,97.88103961932325,True,0.1198864,14.985800000000001,142.05,0.21833372261093967,0.6997398373472117,0.6997398373472117,17.771098783364582,K32_R20_local
ecg_degraded,98.71025842343428,99.46659970978213,True,0.1198864,14.985800000000001,142.05,0.17442146877243928,0.6558275835087113,0.6558275835087113,16.469633634854617,K32_R20_local
both_clean,88.08392826529266,57.11559646188891,False,0.1198864,14.985800000000001,142.05,-0.4780523646154731,0.7347637083734309,0.0033537501207988435,6.342996479705203,K32_R20_local
ppg_degraded,96.92437347013873,109.20316264494613,False,0.1198864,14.985800000000001,142.05,-0.4814060993540652,0.635117221840213,1.5382206796540785e-08,5.872729296118853,K32_R20_local
ppg_missing,79.158536288145,79.11392405063292,True,0.1198864,14.985800000000001,142.05,0.25123738060818485,0.7326434953444568,0.7326434953444568,17.369843483809998,K32_R20_local
ppg_degraded,101.09230821862496,101.52047315882204,True,0.1198864,14.985800000000001,142.05,0.15286481493155937,0.6342709296678314,0.6342709296678314,17.774977326392737,K32_R20_local
both_clean,91.68150568747994,108.359133126935,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7337560966742804,1.2877530424523997e-17,5.412259307254304,K32_R20_local
both_degraded,64.5171047002486,69.81703978664545,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.33282754997267394,2.1058545162468292e-17,5.435123690875576,K32_R20_local
both_clean,85.25281999693654,86.21695764876145,True,0.1198864,14.985800000000001,142.05,0.26398286462447923,0.7453889793607512,0.7453889793607512,20.139483795020553,K32_R20_local
ecg_degraded,89.36836752929122,72.58844507169985,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7163504036704208,4.373823185479702e-23,5.208860090018186,K32_R20_local
ppg_missing,62.17032334860923,62.17616580310881,True,0.1198864,14.985800000000001,142.05,0.25563665977253597,0.737042774508808,0.737042774508808,18.498176874953472,K32_R20_local
both_degraded,106.14673935237157,106.27493470556767,True,0.1198864,14.985800000000001,142.05,0.16952154227686203,0.650927657013134,0.650927657013134,16.697275516396694,K32_R20_local
both_clean,98.33302132422428,98.36065573770493,True,0.1198864,14.985800000000001,142.05,0.2547290830213696,0.7361351977576416,0.7361351977576416,18.030939787699772,K32_R20_local
ecg_degraded,58.715662927499025,74.73770505324296,True,0.1198864,14.985800000000001,142.05,0.058385874127166594,0.539792152656638,0.5397919888634386,7.808035836238774,K32_R20_local
both_clean,63.19366702629978,63.15789473684211,True,0.1198864,14.985800000000001,142.05,0.2630342490467709,0.7444403637830429,0.7444403637830429,17.450759229363154,K32_R20_local
both_clean,50.12763222072412,50.111358574610236,True,0.1198864,14.985800000000001,142.05,0.2639407777292287,0.7453468924655007,0.7453468924655007,17.24398043782891,K32_R20_local
ppg_missing,106.36413796799644,103.50318471337583,False,0.1198864,14.985800000000001,142.05,-0.481406114736272,0.7240631072979916,3.394597188600118e-32,4.927257662637214,K32_R20_local
both_degraded,60.46176244734131,88.32332935479485,False,0.1198864,14.985800000000001,142.05,-0.4814061141915817,0.3471751485244396,5.446903015650457e-10,5.798523734542224,K32_R20_local
ppg_missing,100.02878493051648,100.00000000000003,True,0.1198864,14.985800000000001,142.05,0.07104651094869022,0.7477614527713308,0.5524526256849622,6.9249732552879655,K32_R20_local
ppg_missing,80.69626779647201,80.7319698600646,True,0.1198864,14.985800000000001,142.05,0.26105120981114954,0.7424573245474215,0.7424573245474215,18.440058340534772,K32_R20_local
ecg_degraded,53.42696921679044,71.4500693478159,True,0.1198864,14.985800000000001,142.05,0.05094683448694607,0.5323529492232181,0.5323529492232181,16.122440827770088,K32_R20_local
ecg_missing,62.68552889332338,62.695924764890286,True,0.1198864,14.985800000000001,142.05,0.2681590074226147,0.7495651221588867,0.7495651221588867,18.106905010530635,K32_R20_local
ppg_missing,65.4627224907175,65.50218340611353,True,0.1198864,14.985800000000001,142.05,0.2545045214383102,0.7359106361745822,0.7359106361745822,18.98230480158131,K32_R20_local
ecg_missing,95.86133714479182,95.81881533101047,True,0.1198864,14.985800000000001,142.05,0.2675489413936341,0.7489550561299131,0.7489550561299061,8.420481449949527,K32_R20_local
both_degraded,72.05883835742007,81.72527824518778,True,0.1198864,14.985800000000001,142.05,0.10083822511850929,0.5822443398547813,0.5822443398547813,19.260051622068485,K32_R20_local
both_clean,58.51635689396754,58.49561746309712,True,0.1198864,14.985800000000001,142.05,0.26300430312773176,0.7444117077905,0.7444104178640037,7.732310461780914,K32_R20_local
